heldout_run,method,pairwise_residual_ns
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.3323665962669793
60,s03b_binned_timewalk,4.832366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.8323665962669793
60,s03b_binned_timewalk,2.3323665962669864
60,s03b_binned_timewalk,-1.1676334037330065
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.8323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.8323665962669793
60,s03b_binned_timewalk,2.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,-0.6676334037330136
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,3.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,-0.1676334037330136
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,4.332366596267001
60,s03b_binned_timewalk,2.3323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,7.8323665962669935
60,s03b_binned_timewalk,2.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,3.8323665962669864
60,s03b_binned_timewalk,2.3323665962669864
60,s03b_binned_timewalk,3.3323665962669935
60,s03b_binned_timewalk,5.3323665962669935
60,s03b_binned_timewalk,3.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669935
60,s03b_binned_timewalk,-1.1676334037330136
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,4.332366596266986
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.8323665962669793
60,s03b_binned_timewalk,7.8323665962669935
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,3.3323665962669793
60,s03b_binned_timewalk,5.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,3.3323665962669935
60,s03b_binned_timewalk,2.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,3.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,3.8323665962669864
60,s03b_binned_timewalk,1.3323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,4.332366596266986
60,s03b_binned_timewalk,2.8323665962669793
60,s03b_binned_timewalk,6.3323665962669935
60,s03b_binned_timewalk,4.332366596266986
60,s03b_binned_timewalk,3.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.8323665962669935
60,s03b_binned_timewalk,4.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,4.332366596266986
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,4.332366596266986
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,4.332366596266986
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669935
60,s03b_binned_timewalk,4.332366596266979
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,1.8323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,3.3323665962669935
60,s03b_binned_timewalk,7.8323665962669935
60,s03b_binned_timewalk,1.3323665962669864
60,s03b_binned_timewalk,4.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,4.332366596266986
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,3.8323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,-12.16763340373302
60,s03b_binned_timewalk,4.332366596266986
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,4.8323665962669935
60,s03b_binned_timewalk,0.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,2.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,4.332366596266986
60,s03b_binned_timewalk,4.832366596267001
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.8323665962669935
60,s03b_binned_timewalk,2.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669935
60,s03b_binned_timewalk,3.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,-25.167633403733042
60,s03b_binned_timewalk,1.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.3323665962669864
60,s03b_binned_timewalk,1.8323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,4.832366596266986
60,s03b_binned_timewalk,1.3323665962669864
60,s03b_binned_timewalk,2.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669935
60,s03b_binned_timewalk,4.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,3.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,-0.6676334037330136
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,8.332366596266993
60,s03b_binned_timewalk,2.8323665962670006
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,-0.1676334037330207
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,1.8323665962669864
60,s03b_binned_timewalk,5.3323665962669935
60,s03b_binned_timewalk,3.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.3323665962669935
60,s03b_binned_timewalk,1.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,8.332366596267
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,8.332366596266993
60,s03b_binned_timewalk,4.832366596266979
60,s03b_binned_timewalk,4.332366596266986
60,s03b_binned_timewalk,2.8323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,2.3323665962669793
60,s03b_binned_timewalk,0.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669864
60,s03b_binned_timewalk,0.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,3.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,1.8323665962669864
60,s03b_binned_timewalk,4.832366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,9.332366596266993
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,3.8323665962669864
60,s03b_binned_timewalk,2.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,6.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.8323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,3.3323665962669793
60,s03b_binned_timewalk,4.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669793
60,s03b_binned_timewalk,6.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,4.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,5.8323665962669935
60,s03b_binned_timewalk,4.332366596266986
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669864
60,s03b_binned_timewalk,3.3323665962669793
60,s03b_binned_timewalk,1.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,-1.1676334037330065
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669864
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.3323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,4.832366596266986
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.8323665962669793
60,s03b_binned_timewalk,3.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669864
60,s03b_binned_timewalk,2.3323665962669935
60,s03b_binned_timewalk,4.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,6.3323665962669935
60,s03b_binned_timewalk,4.332366596266979
60,s03b_binned_timewalk,4.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669793
60,s03b_binned_timewalk,8.832366596266993
60,s03b_binned_timewalk,3.8323665962669793
60,s03b_binned_timewalk,4.832366596266986
60,s03b_binned_timewalk,1.8323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,4.3323665962669935
60,s03b_binned_timewalk,-0.1676334037330207
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,2.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,3.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.832366596266986
60,s03b_binned_timewalk,4.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.3323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,3.8323665962669864
60,s03b_binned_timewalk,4.332366596266986
60,s03b_binned_timewalk,3.3323665962669793
60,s03b_binned_timewalk,3.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,4.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,4.332366596266986
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,7.3323665962669935
60,s03b_binned_timewalk,3.8323665962669793
60,s03b_binned_timewalk,2.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669793
60,s03b_binned_timewalk,4.332366596266979
60,s03b_binned_timewalk,1.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266986
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,3.3323665962669935
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.3323665962669935
60,s03b_binned_timewalk,1.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,4.832366596266986
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.8323665962669793
60,s03b_binned_timewalk,1.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.3323665962669793
60,s03b_binned_timewalk,5.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,3.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,4.332366596266979
60,s03b_binned_timewalk,4.332366596266986
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,7.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,-29.66763340373305
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596267001
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.8323665962669793
60,s03b_binned_timewalk,2.3323665962669793
60,s03b_binned_timewalk,1.3323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669793
60,s03b_binned_timewalk,1.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.8323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,3.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669864
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669935
60,s03b_binned_timewalk,2.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.332366596266979
60,s03b_binned_timewalk,7.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,4.332366596266986
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,5.8323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.8323665962669864
60,s03b_binned_timewalk,3.3323665962669793
60,s03b_binned_timewalk,3.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669935
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.8323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,2.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,0.8323665962669793
60,s03b_binned_timewalk,1.3323665962669793
60,s03b_binned_timewalk,0.3323665962669793
60,s03b_binned_timewalk,1.3323665962669793
